week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[59,60)","[18.5,25)",337,109.253214638971,10.6391250827102,90,95,102,110,116,121,125,0.481751883781767,0.277890135208558,0.0515045627951622,0.0843711942434311,0.223579913377762,0.528983175754547,0.677846193313599,0.859988880157471,0.909242987632751,28.6808066745254,3.67257397837308,21.6658219178082,23.7049086757991,26.2697488584475,29.0502283105023,31.4622146118722,33.3313926940639,34.1414611872146,337,21.7914649671226,1.88054343626795,18.8524608612061,19.2551803588867,20.1951007843018,21.644100189209,23.4375,24.4897994995117,24.8022197723389
"[59,60)","[25,30]",163,111.932515337423,11.2118372379957,95,100,103,112,120,125,130,0.549760484278768,0.287542679181727,0.0836764387786388,0.198300519585609,0.255971096456051,0.579611003398895,0.836613655090332,0.907407426834107,0.958496105670929,28.8331211306272,3.70217491371992,22.9056392694064,24.0444748858448,25.8841894977169,28.7544520547945,32.1201484018265,33.8187442922374,34.2651369863014,163,27.0952262558576,1.43208311451258,25.1044105529785,25.3045997619629,25.7924499511719,26.9860000610352,28.1427249908447,29.2083002090454,29.5058300018311
"[60,61)","[15,18.5)",39,104.102564102564,9.90957769506183,89.4,93.2,100,103,111,115.4,117.2,0.345652675447174,0.241970712005745,0.0453922975808382,0.0654293715953827,0.200687162578106,0.253782421350479,0.548642009496689,0.681155979633331,0.705086523294449,29.1100602973891,3.55462765407022,23.0188127853881,24.4088812785388,27.0120433789954,29.2941780821918,31.264897260274,33.8300913242009,34.0364497716895,39,17.4483074897375,0.877712752048088,15.9317300796509,16.156360244751,16.9917507171631,17.7154006958008,18.1984996795654,18.36549949646,18.382065486908
"[60,61)","[18.5,25)",349,108.740687679083,10.6276831953371,90,96,100,110,115,120.2,125,0.461655352878408,0.274408497630402,0.0515098869800568,0.0955260559916496,0.213293135166168,0.518414914608002,0.648911952972412,0.855665373802185,0.909585809707641,28.9446157318366,3.62893189836741,22.5195890410959,23.8106392694064,26.5301369863014,29.1738584474886,31.7077625570776,33.6608447488584,34.3972146118721,349,22.035539898968,1.75442362682415,19.0520000457764,19.4805198669434,20.576099395752,22.2310009002686,23.5034999847412,24.3120399475098,24.6096992492676
"[60,61)","[25,30]",122,110.885245901639,10.1519014392179,93.1,99.1,104,110,120,123.9,128,0.521203910489185,0.276273487936318,0.0635393001139164,0.130677749961615,0.271521769464016,0.534754902124405,0.81060129404068,0.886206477880478,0.927933388948441,29.0503855078973,3.65313653447172,23.5400342465753,24.253595890411,26.8163242009132,29.0783675799087,31.8654109589041,34.1466780821918,34.4888584474886,122,27.179864460523,1.41573284650439,25.1630741119385,25.3906002044678,26.0547752380371,26.8739500045776,28.5380418300629,29.3514400482178,29.4674397277832
"[61,62)","[15,18.5)",42,102.369047619048,18.3100197558903,88.025,90,95.25,105.5,110,120,122.85,0.351926550903868,0.288543414663363,0.016411573602818,0.0508085861802101,0.0886938888579607,0.307656154036522,0.540991187095642,0.830546605587006,0.888345718383789,28.9169982604914,3.98235855737931,22.3144520547945,22.7716095890411,26.0353025114155,29.8657534246575,32.0223173515982,33.3739611872146,33.4907762557078,42,17.5902976024719,0.705156504042849,16.3390711545944,16.5219949245453,17.0732250213623,17.7448501586914,18.239000082016,18.36549949646,18.4212497711182
"[61,62)","[18.5,25)",280,109.335714285714,10.3903116675535,90,98,102,110,116,121,125.05,0.480959662918134,0.273595003129751,0.0511907823383808,0.115824940800667,0.243174221366644,0.518414914608002,0.670641541481018,0.853210610151291,0.917856270074844,28.7342657371168,3.8655935424272,22.3303253424658,23.1282762557078,25.6569349315069,29.4607305936073,31.9949771689498,33.5429908675799,34.1516152968037,280,21.564083308833,1.79561141356949,18.9019556522369,19.1316900253296,19.9468741416931,21.6084499359131,22.9721255302429,24.1300695419312,24.4941604137421
"[61,62)","[25,30]",146,112.061643835616,13.164331434097,97,99.5,105,112,120,123.5,130,0.557378732906702,0.279878339724949,0.101113844662905,0.163892649114132,0.310878872871399,0.560730993747711,0.829597890377045,0.893686711788178,0.960658207535744,29.5032753174454,3.95127477988335,22.0044805936073,23.7082762557078,26.8819920091324,30.2369292237443,32.9200913242009,34.315296803653,34.5978595890411,146,27.0253037981791,1.38645998328119,25.1725497245789,25.3966999053955,25.8933749198914,26.7396001815796,28.1148247718811,29.1925001144409,29.5964756011963
"[62,63)","[15,18.5)",47,105.723404255319,11.648291771869,90,90,100,106,110,120,122.1,0.40014751592869,0.28227672968985,0.040407470613718,0.0501494109630585,0.20966986566782,0.326633989810944,0.544754266738892,0.848929107189179,0.887268680334091,27.9042626056543,4.18904577744472,21.5767465753425,22.100502283105,24.8622716894977,27.7601598173516,30.7891552511416,34.041095890411,34.3362899543379,47,17.537857441192,0.81535665325706,16.1559400081635,16.5479797363281,16.9407005310059,17.7154006958008,18.2546997070313,18.3888996124268,18.4257501602173
"[62,63)","[18.5,25)",336,108.472470238095,12.4789144966234,90,95,100,110,117,121,125,0.462451535416232,0.283456684288377,0.0517712011933327,0.0856180675327778,0.212996453046799,0.504216253757477,0.681955724954605,0.861119985580444,0.904352068901062,28.5537783349641,3.77447637694931,20.9998858447489,23.2916095890411,26.0138984018265,28.7161529680365,31.5033675799087,33.4839611872146,34.0844748858448,336,21.9239743701995,1.75995996573496,18.9706003665924,19.5312995910645,20.569299697876,21.9086999893189,23.3090991973877,24.2967000007629,24.7185502052307
