week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[2,4)","[25,30]",8,82,31.7220067821334,50.1,52.2,56.25,72,108.25,118.6,126.3,0.571681262925267,0.283133338484418,0.224165300279856,0.264130537211895,0.326410219073296,0.571976751089096,0.840177685022354,0.882328099012375,0.896590504050255,30.653125,2.81115590186407,27.6113641552512,27.9259246575342,28.7482020547945,29.8137557077626,32.5495719178082,34.4955136986301,34.692049086758,8,27.7524310350418,1.84586469395927,25.2332998275757,25.3180000305176,26.1742744445801,28.3954749107361,29.0970244407654,29.630230140686,29.6820651054382
"[4,6)","[15,18.5)",5,55.2,18.5391477689779,39.6,40.2,42,50,60,75,80,0.311539816856384,0.262812357402048,0.0962130576372147,0.104235932230949,0.128304556012154,0.198319017887115,0.421604096889496,0.601410377025604,0.66134580373764,28.1828082191781,3.86299383998453,25.5855936073059,25.668904109589,25.9188356164384,26.0228310502283,28.7788812785388,32.3262785388128,33.5087442922374,5,17.5681797027588,0.960007156655653,16.2510398864746,16.5799797058105,17.5667991638184,17.9151000976563,18.1448993682861,18.2331596374512,18.2625797271729
"[4,6)","[18.5,25)",28,59.1071428571429,18.8234276520359,37,39.8,44.75,54.5,72.25,88.3,94.2,0.356974091913019,0.2433745007032,0.0628963634371758,0.0786034412682057,0.131765175610781,0.291389152407646,0.558412745594978,0.720785331726074,0.7610565751791,29.1616234507502,4.33825495231249,21.9967066210046,22.9216894977169,25.6420091324201,29.9831050228311,33.130450913242,34.4688584474886,34.7421461187215,28,21.8992391313825,1.72168760020368,18.9376547813416,19.9888301849365,20.574399471283,22.132999420166,23.2198505401611,23.8882095336914,23.9188003540039
"[4,6)","[25,30]",15,72.8,32.2738284063109,41,41,46.5,66,81.5,122.2,129.5,0.473355451226234,0.310908593208714,0.0853350460529327,0.0919170916080475,0.177772909402847,0.47408652305603,0.682220250368118,0.890187251567841,0.90973739027977,29.600799086758,4.7032333002953,21.2367237442922,22.4485159817352,26.896803652968,31.0583333333333,33.5092465753425,34.3605251141553,34.5433447488584,15,27.0189933776856,1.63985458068876,25.3169395446777,25.4483798980713,25.7373504638672,26.6436004638672,27.6692495346069,29.7147003173828,29.8219707489014
"[6,8)","[15,18.5)",2,67,48.0832611206852,36.4,39.8,50,67,84,94.2,97.6,0.427314978092909,0.548407654201287,0.0783104840666056,0.117088761180639,0.23342359252274,0.427314978092909,0.621206363663077,0.737541195005178,0.776319472119212,28.4612442922374,2.84788063322404,26.6488641552511,26.8502397260274,27.4543664383562,28.4612442922374,29.4681221461187,30.0722488584475,30.2736244292238,2,16.3120994567871,0.180736476007932,16.1970794677734,16.2098594665527,16.2481994628906,16.3120994567871,16.3759994506836,16.4143394470215,16.4271194458008
"[6,8)","[18.5,25)",31,70.4032258064516,35.1455116515226,40,42,47.5,59,79.5,110,126.75,0.442920136836267,0.274372711101362,0.0948812142014503,0.115914292633533,0.199591182172298,0.40118008852005,0.643751055002213,0.864647209644318,0.904655054211617,28.873530711445,3.81650070099217,21.0977739726027,22.1270547945205,27.0324771689498,29.1900684931507,31.2174086757991,33.4119863013699,34.1284246575342,31,21.7928772382839,1.79212400710257,19.317850112915,19.5312995910645,19.993049621582,21.6296005249023,23.3865003585815,24.1415004730225,24.3534994125366
"[6,8)","[25,30]",18,76.7777777777778,26.4787496496065,51.1,57.6,60,65,87,102.6,111.95,0.552464928064081,0.213228931543948,0.26797996237874,0.356090265512466,0.411388039588928,0.484368950128555,0.715317770838738,0.81664724946022,0.846463847160339,29.4910261288686,2.81413238783951,24.6199200913242,26.0724200913242,27.8873287671233,29.6200913242009,31.9388413242009,32.3686187214612,32.6077226027397,18,27.4993018044366,1.60791402287608,25.3671146392822,25.6152502059937,26.030074596405,27.6783504486084,28.963583946228,29.3656900405884,29.4387099266052
"[8,10)","[15,18.5)",1,55,,55,55,55,55,55,55,55,0.303405314683914,,0.303405314683914,0.303405314683914,0.303405314683914,0.303405314683914,0.303405314683914,0.303405314683914,0.303405314683914,30.6913242009132,,30.6913242009132,30.6913242009132,30.6913242009132,30.6913242009132,30.6913242009132,30.6913242009132,30.6913242009132,1,16.5606994628906,,16.5606994628906,16.5606994628906,16.5606994628906,16.5606994628906,16.5606994628906,16.5606994628906,16.5606994628906
"[8,10)","[18.5,25)",30,78.9333333333333,50.5377519070258,42.45,45.7,53.25,65.5,79.75,108.4,147.8,0.499956920246283,0.269480471212862,0.114022191613913,0.153678908199072,0.276901967823505,0.508159503340721,0.700944200158119,0.851188707351685,0.933899536728859,29.1027207001522,3.9158587192771,22.111546803653,24.2133675799087,26.621546803653,29.572203196347,31.9202625570776,33.6998287671233,34.4630194063927,30,21.8347848892212,1.39475578640006,20.0268098831177,20.2921699523926,20.6237368583679,21.6050996780396,22.9381499290466,23.8096500396729,24.1329653739929
"[8,10)","[25,30]",22,67.1363636363637,23.509462035419,45.05,46.1,51.75,61.5,79.25,101.6,103,0.43322513658892,0.252262574372928,0.141830309480429,0.153200525045395,0.234735045582056,0.403693705797195,0.656826987862587,0.804434913396835,0.83260372877121,30.7622509339975,2.41953690627914,26.6593778538813,27.9661073059361,29.0228595890411,30.8654109589041,32.5948059360731,34.0283219178082,34.4517351598174,22,27.0781885493885,1.66458749496435,25.1578346252441,25.333469581604,25.4889001846314,26.7717504501343,28.5779991149902,29.2653198242188,29.5713551521301
"[10,12)","[15,18.5)",6,57.5,19.7256178610456,36.25,39.5,46.75,55,64.75,78,84,0.342289103195071,0.24630236681597,0.0734406104311347,0.10661126114428,0.187518589198589,0.316192954778671,0.46060211956501,0.604063093662262,0.665888100862503,27.609703196347,4.64495725275746,21.8784246575342,22.9393835616438,25.1427511415525,27.8490867579909,30.5818778538813,32.0406392694064,32.7248858447489,6,17.909849802653,0.480659700460849,17.3126754760742,17.3863506317139,17.6057004928589,17.9099493026733,18.3175497055054,18.4332494735718,18.4378743171692
"[10,12)","[18.5,25)",22,65.6818181818182,25.590895634853,35,35.2,47.5,61,78.5,103.7,110.7,0.433143073735251,0.300241495614795,0.0445809215307236,0.0471812583506107,0.18951490521431,0.392597407102585,0.64800289273262,0.839692056179047,0.86698354780674,28.6885896637609,3.25822294251242,24.4931050228311,25.1332305936073,26.5428082191781,28.9050228310502,30.8325057077626,32.9836529680365,33.6365296803653,22,21.4106727079912,1.74661273293696,19.0759650230408,19.550489616394,20.0057997703552,20.7982501983643,23.2765245437622,23.8258302688599,23.8727492332459
"[10,12)","[25,30]",19,88.5263157894737,36.2159701130326,52,54.6,67.5,81,94,130.4,172.4,0.633344506354708,0.239191584494209,0.27376207485795,0.319758951663971,0.532036900520325,0.641895949840546,0.797879606485367,0.905337035655975,0.957491141557693,28.7622746935833,3.99249778030731,22.0504680365297,23.6108904109589,27.1819063926941,28.696803652968,31.2270547945206,34.1258447488585,34.2433789954338,19,27.7669473949232,1.37452852324787,25.8726093292236,26.3746601104736,26.6330499649048,28.125,28.9618501663208,29.4432006835938,29.6200805664063
"[12,14)","[15,18.5)",6,57.3333333333333,24.6306042692149,26.5,32,45,56,75.25,84,86,0.366395180036003,0.291291392858514,0.0385526736499742,0.0737002852838486,0.163474597036839,0.330035693943501,0.619866847991943,0.695449560880661,0.702956363558769,27.2636225266362,4.71822048517763,22.4299372146119,22.510901826484,23.4123573059361,26.3872146118722,31.3722602739726,32.8927511415525,32.9482020547945,6,17.9638166427612,0.386967545243584,17.4918007850647,17.508900642395,17.6495251655579,18.0174999237061,18.2899994850159,18.3650493621826,18.3652744293213
"[12,14)","[18.5,25)",25,83.68,37.4396403116625,42.8,47.2,58,68,106,129.4,147,0.554563660025597,0.300075360396654,0.12217561006546,0.18613201379776,0.353832721710205,0.550095677375794,0.838141143321991,0.906829369068146,0.935624325275421,29.8517534246575,3.70468138111999,23.2891324200913,24.6140639269406,28.2503424657534,31.0336757990868,32.688698630137,33.1968493150685,33.3709132420091,25,21.6967279815674,1.7404739087184,19.2064205169678,19.3811000823975,20.5499000549316,21.4843997955322,23.0680999755859,24.0696403503418,24.5558799743652
"[12,14)","[25,30]",27,109.666666666667,164.694822673284,33.9,36.6,46,81,108,138.2,144.2,0.54161276233693,0.348256500548369,0.0391901332885027,0.0589093163609505,0.175313618034124,0.684882521629334,0.850240260362625,0.924096536636353,0.928949111700058,28.9260358532048,3.36188488608985,23.4265525114155,25.6001369863014,27.5684931506849,27.6640410958904,31.2899543378996,33.2822831050228,33.7877625570776,27,26.5383667416043,1.05827196321885,25.1334100723267,25.374760055542,25.7299499511719,26.7035999298096,26.7393999099731,27.8612403869629,28.5644105911255
"[14,16)","[15,18.5)",3,54.3333333333333,7.63762615825973,47,48,51,56,58.5,60,60.5,0.314696838458379,0.129409030424073,0.195789358019829,0.209820759296417,0.251914963126183,0.322071969509125,0.381166279315949,0.416622865200043,0.428441727161407,26.261301369863,2.88787787464737,24.4599315068493,24.4941780821918,24.5969178082192,24.7681506849315,27.1791095890411,28.6256849315069,29.1078767123288,3,17.7954330444336,0.145865996328961,17.652459526062,17.6740196228027,17.7386999130249,17.8465003967285,17.8776998519897,17.8964195251465,17.9026594161987
"[14,16)","[18.5,25)",36,71.9444444444445,30.5164540576714,44.25,46,52,64.5,85.25,102,130.75,0.475074944189853,0.261103572028607,0.127437606453896,0.162007376551628,0.255097299814224,0.460736721754074,0.689561948180199,0.832694828510284,0.910002022981644,29.4036085743278,3.92289637325324,22.7195205479452,23.7068493150685,26.8591324200913,29.5694634703196,32.9982876712329,33.8714611872146,34.001198630137,36,22.1910174157884,1.67129084609651,19.7390747070313,20.077299118042,20.6384496688843,22.2266998291016,23.4773750305176,24.4458503723145,24.6190996170044
"[14,16)","[25,30]",17,78.1764705882353,37.2411655532518,45.6,47.2,56,64,89,129.6,148.6,0.512034240014413,0.277638131430132,0.144545295834541,0.16368904709816,0.339546501636505,0.469368726015091,0.73609334230423,0.905930590629578,0.938305985927582,28.7886650550631,4.40800165235493,20.288401826484,21.2108675799087,27.8831050228311,29.2232876712329,31.924200913242,33.4930365296804,33.6009132420091,17,27.6437412149766,1.73004999914881,25.5222202301025,25.6645004272461,25.9694995880127,27.6662006378174,29.5858001708984,29.6665000915527,29.6774200439453
