week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-34,-32)",N/A,9,16.7777777777778,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.516878708369202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.0994292237443,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-34,-32)","[18.5,25)",37,25.0,23.2199626758242,5.0,6.6,11.0,18.0,30.0,48.0,66.7999999999999,0.599703155659341,0.274028117638821,0.15327350795269,0.217629328370094,0.417746752500534,0.606043696403503,0.807325482368469,0.948996543884277,0.978565680980682,27.9761230408491,3.95302124636306,21.6558219178082,22.252100456621,24.9078767123288,28.4255707762557,31.4147260273973,32.5937214611872,33.217397260274,37.0,21.5690938330985,1.54600982400556,19.14547996521,19.9145801544189,20.4491004943848,21.4533004760742,22.8624000549316,24.0559204101563,24.1694004058838
"[-34,-32)","[25,30]",14,15.0714285714286,11.55897444023,4.3,5.0,7.25,12.5,17.75,31.5,38.1,0.45671008420842,0.265108727047747,0.137875687330961,0.171027751266956,0.239264503121376,0.45730023086071,0.597462132573128,0.826774770021439,0.896805447340012,28.5455479452055,3.05658262506274,23.6512842465753,24.4263926940639,26.9392123287671,28.5311073059361,30.2707762557078,32.4455365296804,33.3215582191781,14.0,26.7207498891013,1.29917724627766,25.3244347572327,25.4592695236206,25.7195992469788,26.3830499649048,27.6354750394821,28.6338996887207,28.794619178772
"[-32,-30)","[18.5,25)",22,21.6363636363636,13.2325193028224,7.0,7.2,10.5,18.0,35.0,38.9,43.75,0.599715103479949,0.255203957486951,0.205995342135429,0.261438110470772,0.395715534687042,0.602796703577042,0.861197873950005,0.916955691576004,0.91792471408844,29.6121679119967,3.66353549280839,24.2135159817352,24.765799086758,26.9816210045662,28.9092465753425,33.3858732876712,34.2000799086758,34.5618721461187,22.0,21.4150976701216,1.83455678930158,18.6762756347656,18.9514102935791,20.0536999702454,21.3575000762939,22.7351994514465,23.5509548187256,24.3024981498718
"[-32,-30)",N/A,6,33.6666666666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.720685427387556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.4748858447489,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-30,-28)",N/A,2,8.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.329806238412857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.9393264840183,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-30,-28)","[18.5,25)",13,19.9230769230769,12.134396966623,5.0,5.6,9.0,19.0,30.0,36.2,37.8,0.571919598258459,0.274020290253686,0.172403675317764,0.195824402570724,0.325738519430161,0.646310269832611,0.822269380092621,0.869610702991486,0.889872646331787,29.8372233930453,2.41447683406556,25.9283789954338,26.452899543379,28.5762557077626,29.7900684931507,31.6940639269406,32.3011187214612,33.0419863013699,13.0,21.8999613248385,1.28858254770984,20.1791097640991,20.8995998382568,20.9365997314453,21.7784004211426,22.9386005401611,23.3417699813843,23.4847396850586
"[-30,-28)",N/A,4,30.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.793193966150284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.2448059360731,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-26)",N/A,2,12.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.39487224444747,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.8886415525114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-26)","[18.5,25)",17,24.2352941176471,15.4738869218625,5.0,5.6,15.0,22.0,33.0,39.6,50.8,0.635987344910117,0.283099105467645,0.170285853743553,0.190324428677559,0.545402228832245,0.725758373737335,0.853159368038178,0.90389199256897,0.948563647270203,27.9897596024711,4.52490113376752,21.2464383561644,21.4721461187215,23.57100456621,29.4036529680365,31.6728310502283,32.631803652968,32.8332191780822,17.0,21.2883647469913,1.72891457899382,19.4004596710205,19.5057395935059,20.1732997894287,21.0480003356934,21.6040992736816,24.2322799682617,24.7822792053223
"[-28,-26)",N/A,3,24.6666666666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.655652036269506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.8366438356164,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-26,-24)","[18.5,25)",12,30.25,21.7344510774108,10.2,12.3,15.75,23.5,37.75,49.9,66.75,0.699888736009598,0.22876253948334,0.351508505642414,0.410971251130104,0.52549285441637,0.731302440166473,0.882337972521782,0.945507419109344,0.969932952523232,30.330146499239,3.07298559742607,25.4848059360731,27.3683789954338,28.640296803653,31.385901826484,32.5592465753425,33.4521917808219,33.5758961187215,12.0,22.3341082731883,1.54386691798479,20.001544380188,20.6849195480347,21.4576749801636,22.5613498687744,23.7569251060486,23.8848900794983,24.0398352146149
"[-26,-24)",N/A,10,39.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.838343062996864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.4872716894977,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
